t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
191.0,18.13,0.203,3.68,546,0.0,33.4469751,0.0,44.5,2.3,0.0,72.1,0.0,0.0,62,0,21.92,1.13,18.03,2.54,20.93,0.04,157,8,129,18,NONE,,15.9,63,34.6,741,764,0,0.0,0.0,7,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 7.092""","N51° 45' 55.1076""",55,58,0.5,0,0.55,2.76,3.31,0.17,0.28,0.566,4,0,0,,82,00:03:11,97.8,0,1321,987,0,65,0,11,False,31,0.37,22
197.0,9.08,2.269,20.596,2319,650.0534717,588.893835,0.91,390.4,79.0,30.7,33.9,9.16,2.6,64,10.2,17.21,3.48,15.79,4.79,20.93,0.04,123,25,113,34,NONE,,15.9,63,34.6,741,764,4584,191.0,3.18,7,64.6,0,1472,3112,0,32.1,67.9,0.91,"W001° 15' 7.0974""","N51° 45' 55.107""",54,58,0.1,0,0.93,5.68,6.61,0.14,0.28,1.314,6,0,0,,82,00:03:17,87.7,5.49,1321,987,0,66,0,11,False,31,2.44,36
199.0,30.3,0.802,24.303,581,644.8829396,565.8992962,0.88,142.9,22.8,34.4,39.2,9.08,2.6,64,10.1,17.82,2.84,16.09,4.47,20.93,0.04,128,20,115,32,NONE,,15.9,63,34.6,741,764,4518,188.3,3.14,8,63.6,0,1889,2629,0,41.8,58.2,0.88,"W001° 15' 7.0962""","N51° 45' 55.1058""",53,58,0.0,0,0.28,1.7,1.98,0.14,0.32,1.386,2,0,0,,82,00:03:19,85.5,,1321,987,0,66,0,11,False,31,2.86,34
201.0,29.7,0.86,25.545,692,702.0835219,613.3416755,0.87,152.3,25.2,33.4,38.3,9.89,2.8,64,11,17.71,2.93,16.55,4.06,20.93,0.04,127,21,119,29,NONE,,15.9,63,34.6,741,764,4914,204.8,3.41,8,69.2,0,2120,2794,0,43.1,56.9,0.87,"W001° 15' 7.092""","N51° 45' 55.1052""",53,58,0.1,0,0.29,1.73,2.02,0.14,0.26,1.407,2,0,0,,82,00:03:21,84.8,5.93,1321,987,0,66,0,11,False,31,2.97,32
203.0,29.41,0.787,23.147,803,587.8582025,524.9720267,0.89,141.2,21.8,35.9,40.2,8.28,2.4,66,8.9,17.94,2.77,16.55,4.11,20.93,0.04,129,20,119,29,NONE,,16.0,63,34.6,741,764,4133,172.2,2.87,8,58.2,0,1509,2624,0,36.5,63.5,0.89,"W001° 15' 7.0902""","N51° 45' 55.1064""",53,58,0.1,0,0.32,1.72,2.04,0.16,0.29,1.364,2,0,0,,82,00:03:23,86.2,4.97,1321,987,0,66,0,11,False,31,2.46,32
205.0,30.0,0.667,20.01,455,489.6407001,436.9764111,0.89,120.4,17.8,36.6,41.0,6.9,2.0,67,7.3,18.05,2.67,16.35,4.29,20.93,0.04,129,19,117,31,NONE,,16.0,62,34.5,741,764,3442,143.4,2.39,8,48.5,0,1264,2178,0,36.7,63.3,0.89,"W001° 15' 7.092""","N51° 45' 55.1058""",53,59,0.1,0,0.26,1.74,2.0,0.13,0.32,1.301,2,0,0,,82,00:03:25,88.1,4.14,1321,987,0,65,0,11,False,31,2.57,33
208.0,20.69,1.175,24.31,726,734.6417703,643.3464612,0.88,204.3,37.9,31.1,35.5,10.35,3.0,67,11,17.39,3.23,15.6,4.85,20.93,0.04,125,23,112,35,NONE,,16.0,62,34.5,741,764,5145,214.4,3.57,8,72.5,0,2182,2963,0,42.4,57.6,0.88,"W001° 15' 7.0944""","N51° 45' 55.0992""",53,59,0.1,0,0.3,2.6,2.9,0.1,0.31,1.386,3,0,0,,82,00:03:28,85.5,6.21,1321,987,0,65,0,11,False,31,3.92,37
211.0,18.87,0.537,10.132,691,249.2344462,211.3717259,0.85,97.0,13.7,35.4,41.7,3.51,1.0,66,3.8,18.06,2.55,16.38,4.09,20.93,0.04,130,18,117,29,NONE,,16.0,63,34.5,741,764,1735,72.3,1.2,8,24.4,0,899,835,0,51.8,48.2,0.85,"W001° 15' 7.101""","N51° 45' 55.0914""",53,58,0.1,0,1.64,1.54,3.18,0.52,0.3,1.006,3,0,0,,82,00:03:31,94.0,2.11,1321,987,0,66,0,11,False,32,0.33,32
216.0,14.67,0.687,10.078,664,291.2943011,244.0437329,0.84,120.7,20.3,31.1,37.1,4.1,1.2,67,4.3,17.57,2.95,16.08,4.44,20.93,0.04,126,21,115,32,NONE,,16.1,63,34.5,741,764,2022,84.3,1.4,8,28.5,0,1120,903,0,55.4,44.6,0.84,"W001° 15' 7.1088""","N51° 45' 55.0782""",54,58,0.0,0,0.74,3.35,4.09,0.18,0.28,1.003,5,0,0,,82,00:03:36,94.0,,1321,987,0,65,0,11,False,30,0.93,34
220.0,12.5,1.148,14.35,1086,462.2980713,390.8711372,0.85,197.2,38.1,29.1,34.5,6.51,1.9,64,7.2,17.18,3.32,15.13,5.02,20.93,0.04,123,24,108,36,NONE,,16.1,63,34.5,741,764,3215,134.0,2.23,8,45.3,0,1696,1520,0,52.7,47.3,0.85,"W001° 15' 7.1232""","N51° 45' 55.0626""",55,58,0.2,0,1.53,3.27,4.8,0.32,0.31,1.157,4,0,0,,82,00:03:40,91.5,1.95,1321,987,0,65,0,11,False,30,0.75,38
224.0,16.3,0.861,14.038,783,475.6251614,397.6095407,0.84,146.3,29.7,27.1,32.4,6.7,1.9,62,7.7,16.99,3.45,15.28,4.98,20.93,0.04,122,25,110,36,NONE,,16.1,63,34.5,741,764,3301,137.5,2.29,9,46.5,0,1848,1453,0,56.0,44.0,0.84,"W001° 15' 7.125""","N51° 45' 55.0548""",55,58,0.4,0,1.39,2.29,3.68,0.38,0.26,1.147,4,0,0,,82,00:03:44,91.6,1,1321,987,0,65,0,11,False,32,0.62,38
230.0,9.22,1.443,13.3,1807,468.7914463,417.4683393,0.89,242.2,55.1,27.0,30.3,6.6,1.9,62,7.6,16.78,3.82,14.93,5.31,20.93,0.04,120,27,107,38,NONE,,16.1,62,34.5,741,764,3294,137.3,2.29,9,46.4,0,1231,2063,0,37.4,62.6,0.89,"W001° 15' 7.1466""","N51° 45' 54.9708""",55,59,2.9,0,2.02,4.49,6.51,0.31,0.26,1.124,6,0,0,0.35,82,00:03:50,92.1,0.14,1321,987,192,65,140,11,False,31,0.71,40
233.0,20.83,1.075,22.396,989,884.0955624,736.7568145,0.83,175.7,43.0,23.7,28.4,12.45,3.6,64,13.8,16.34,4.0,15.16,5.2,20.93,0.04,117,29,109,37,NONE,,16.1,62,34.5,741,764,6132,255.5,4.26,9,86.4,0,3488,2644,0,56.9,43.1,0.83,"W001° 15' 7.137""","N51° 45' 54.921""",55,59,2.1,0,1.45,1.43,2.88,0.5,0.2,1.35,3,0,0,,82,00:03:53,86.7,0.36,1321,987,183,65,0,11,False,30,0.74,39
237.0,18.52,1.152,21.333,1162,814.4936115,672.879046,0.83,190.1,44.2,24.6,29.8,11.47,3.3,66,12.3,16.5,3.84,14.99,5.1,20.93,0.04,118,28,107,37,NONE,,16.1,62,34.5,741,764,5640,235.0,3.92,9,79.4,0,3347,2293,0,59.3,40.7,0.83,"W001° 15' 7.2108""","N51° 45' 54.903""",55,59,1.9,0,1.1,2.14,3.24,0.34,0.22,1.329,4,0,0,0.61,82,00:03:57,87.3,0.36,1321,987,244,65,52,11,False,31,1.05,38
241.0,15.15,2.693,40.803,3067,1275.6527375,1179.7328781,0.92,463.9,94.8,31.2,33.7,17.97,5.1,69,18.5,17.23,3.52,16.33,4.38,20.93,0.04,124,25,117,31,NONE,,16.1,62,34.5,741,764,9033,376.4,6.27,10,127.2,0,2318,6715,0,25.7,74.3,0.92,"W001° 15' 7.2276""","N51° 45' 54.9294""",55,58,1.7,0,2.15,1.81,3.96,0.54,0.23,1.611,4,0,0,0.2,82,00:04:01,75.7,0.63,1321,987,0,65,143,11,False,32,1.25,34
242.0,37.5,1.159,43.462,758,1275.5889061,1132.0031077,0.89,202.6,36.8,32.0,36.1,17.97,5.1,71,18,17.48,3.18,16.17,4.3,20.93,0.04,125,23,116,31,NONE,,16.1,62,34.5,741,764,8957,373.2,6.22,10,126.2,0,3441,5516,0,38.4,61.6,0.89,"W001° 15' 7.227""","N51° 45' 54.9216""",56,58,1.0,0,0.65,0.95,1.6,0.41,0.25,1.638,1,0,0,0.15,82,00:04:02,74.1,1.08,1321,987,0,65,109,11,False,30,1.78,33
244.0,27.03,0.915,24.73,924,704.7351045,642.9246596,0.91,160.7,29.0,32.4,35.5,9.93,2.8,73,9.7,17.56,3.17,16.29,4.51,20.93,0.04,126,23,117,32,NONE,,16.2,63,34.5,741,764,4976,207.3,3.46,10,70.1,0,1490,3487,0,29.9,70.1,0.91,"W001° 15' 7.2204""","N51° 45' 54.93""",55,59,0.8,0,0.83,1.39,2.22,0.37,0.27,1.393,2,0,0,,82,00:04:04,85.3,0.74,1321,987,0,65,0,11,False,31,1.1,35
250.0,11.01,1.626,17.901,1944,590.9115211,578.5025705,0.98,276.0,63.9,29.0,29.6,8.32,2.4,77,7.7,16.97,3.93,15.94,4.99,20.93,0.04,122,28,114,36,NONE,,16.2,63,34.5,741,764,4235,176.5,2.94,10,59.6,0,304,3931,0,7.2,92.8,0.98,"W001° 15' 7.2216""","N51° 45' 54.9288""",54,58,0.3,0,2.72,2.73,5.45,0.5,0.21,1.253,6,0,0,,82,00:04:10,89.3,1.66,1321,987,0,65,0,11,False,31,0.6,38
253.0,20.76,1.625,33.737,1882,950.0790683,944.3499575,0.99,285.1,55.4,34.0,34.2,13.38,3.8,79,12,17.54,3.41,16.72,4.4,20.93,0.04,126,24,120,32,NONE,,16.2,63,34.5,741,764,6831,284.6,4.74,10,96.2,0,141,6691,0,2.1,97.9,0.99,"W001° 15' 7.2126""","N51° 45' 54.9348""",54,58,0.9,0,1.66,1.23,2.89,0.57,0.24,1.528,3,0,0,,82,00:04:13,79.9,0.89,1321,987,0,65,0,11,False,31,0.98,34
261.0,7.57,0.769,5.818,829,219.6041985,196.0660898,0.89,126.8,31.5,24.1,27.0,3.09,0.9,77,2.9,16.49,4.1,15.14,5.49,20.93,0.04,118,29,109,39,NONE,,16.1,63,34.5,741,764,1544,64.3,1.07,11,21.7,0,565,979,0,36.6,63.4,0.89,"W001° 15' 7.224""","N51° 45' 54.9162""",55,58,2.9,0,6.02,1.91,7.93,0.76,0.19,0.765,8,0,0,,82,00:04:21,96.5,0.06,1321,987,1,65,0,11,False,31,0.13,41
264.0,16.95,2.062,34.949,1953,1286.1005011,1188.0780141,0.92,341.7,85.2,26.3,28.4,18.11,5.2,79,16.3,16.57,4.13,15.35,5.31,20.93,0.04,119,30,110,38,NONE,,16.1,63,34.5,741,764,9105,379.4,6.32,11,128.2,0,2368,6736,0,26.0,74.0,0.92,"W001° 15' 7.1868""","N51° 45' 54.9234""",55,60,1.0,0,1.32,2.22,3.54,0.37,0.22,1.543,3,0,0,,82,00:04:24,79.2,1.09,1321,987,0,65,0,11,False,32,1.56,40
268.0,16.35,2.266,37.046,2377,1164.3611582,1128.6096157,0.97,389.1,84.0,30.8,31.8,16.4,4.7,82,14.2,17.17,3.71,16.09,4.79,20.93,0.04,123,27,115,34,NONE,,16.1,63,34.5,741,764,8327,346.9,5.78,11,117.3,0,873,7454,0,10.5,89.5,0.97,"W001° 15' 7.2102""","N51° 45' 54.9162""",54,59,1.4,0,1.5,2.17,3.67,0.41,0.24,1.569,4,0,0,,82,00:04:28,77.9,0.7,1321,987,346,65,0,11,False,31,1.51,36
284.0,22.9,1.01,23.13,560,803.9282973,743.8146599,0.93,169.8,39.5,26.8,28.9,11.32,3.2,81,9.9,16.81,3.91,15.47,5.2,20.93,0.04,121,28,111,37,NONE,,16.1,63,34.5,741,764,5693,237.2,3.95,13,80.2,0,1453,4240,0,25.5,74.5,0.93,"W001° 15' 7.1982""","N51° 45' 54.9222""",54,58,1.1,0,0.46,2.16,2.62,0.18,0.21,1.364,16,0,0,,82,00:04:44,86.2,0.62,1321,987,0,65,0,11,False,31,2.2,39
289.0,13.82,1.763,24.373,2474,717.1053322,704.0093216,0.98,306.8,62.0,32.6,33.2,10.1,2.9,77,9.3,17.4,3.52,16.33,4.65,20.93,0.04,125,25,117,33,NONE,,16.1,63,34.4,741,764,5142,214.3,3.57,13,72.4,0,321,4822,0,6.2,93.8,0.98,"W001° 15' 7.194""","N51° 45' 54.9264""",55,59,0.7,0,2.14,2.2,4.34,0.49,0.25,1.387,5,0,0,,82,00:04:49,85.5,0.87,1321,987,0,65,0,11,False,32,0.82,36
292.0,15.92,2.547,40.536,1356,1356.2687566,1287.5741289,0.95,431.6,98.4,29.1,30.6,19.1,5.5,76,17.8,16.95,3.86,16.05,4.8,20.93,0.04,121,28,115,34,NONE,,16.1,63,34.4,741,764,9656,402.3,6.71,13,136.0,0,1669,7987,0,17.3,82.7,0.95,"W001° 15' 7.1406""","N51° 45' 54.9726""",55,59,2.3,0,1.56,2.21,3.77,0.41,0.21,1.608,3,0,0,0.75,82,00:04:52,75.9,0.5,1321,987,33,65,51,11,False,31,1.63,36
298.0,11.52,1.564,18.012,2536,564.3492004,567.1240065,1.0,268.3,59.9,30.5,30.3,7.95,2.3,78,7.2,17.15,3.83,15.77,5.13,20.93,0.04,123,27,113,37,NONE,,16.1,62,34.4,741,764,4068,169.5,2.82,14,57.3,0,0,4068,0,0.0,100.0,1.0,"W001° 15' 6.861""","N51° 45' 55.1424""",55,59,5.2,0,2.93,2.28,5.21,0.56,0.24,1.256,6,0,0,0.73,82,00:04:58,89.3,0.09,1321,987,40,65,118,11,False,30,0.53,39
301.0,18.24,1.806,32.936,1772,967.8704475,961.7700233,0.99,314.2,64.2,32.7,32.9,13.63,3.9,81,11.9,17.4,3.55,16.01,4.8,20.93,0.04,125,25,115,34,NONE,,16.1,62,34.4,741,764,6959,290.0,4.83,14,98.0,0,150,6809,0,2.2,97.8,0.99,"W001° 15' 6.8286""","N51° 45' 55.1514""",55,59,0.5,0,0.72,2.57,3.29,0.22,0.26,1.518,3,0,0,,82,00:05:01,80.4,1.64,1321,987,0,65,0,11,False,29,2.51,36
308.0,9.32,0.644,6.0,1324,177.9065354,155.9008802,0.88,112.4,20.4,30.1,34.3,2.51,0.7,83,2.1,17.45,3.17,16.01,4.73,20.93,0.04,125,23,115,34,NONE,,16.0,62,34.4,741,764,1246,51.9,0.87,14,17.6,0,526,720,0,42.2,57.8,0.88,"W001° 15' 6.8316""","N51° 45' 55.155""",55,59,1.2,0,4.22,2.22,6.44,0.66,0.26,0.778,7,0,0,,82,00:05:08,96.4,0.13,1321,987,0,65,0,11,False,30,0.15,36
315.0,7.51,1.083,8.133,1803,370.9758681,296.729982,0.8,169.7,48.0,20.5,25.6,5.23,1.5,84,4.4,15.67,4.43,14.43,5.64,20.93,0.04,112,32,103,40,NONE,,15.9,62,34.4,741,764,2553,106.4,1.77,14,36.0,0,1744,809,0,68.3,31.7,0.8,"W001° 15' 6.8166""","N51° 45' 55.1352""",56,59,0.7,0,6.17,1.82,7.99,0.77,0.18,0.91,7,0,0,,82,00:05:15,95.2,0.45,1321,987,0,66,0,11,False,32,0.18,42
318.0,20.76,0.896,18.602,407,913.5502578,680.2128508,0.74,137.4,39.8,18.8,25.2,12.87,3.7,83,11,15.33,4.44,13.74,5.85,20.93,0.04,110,32,99,42,NONE,,15.9,62,34.4,741,764,6208,258.7,4.31,14,87.4,0,5412,796,0,87.2,12.8,0.74,"W001° 15' 6.8166""","N51° 45' 55.1112""",56,60,0.9,0,0.77,2.12,2.89,0.27,0.19,1.27,3,0,0,,82,00:05:18,88.9,0.86,1321,987,77,66,0,11,False,30,1.16,43
321.0,19.87,0.556,11.046,929,447.492811,318.1435599,0.71,90.9,19.5,21.6,30.3,6.3,1.8,85,5.3,16.35,3.51,14.24,5.24,20.93,0.04,117,25,102,38,NONE,,15.9,62,34.4,741,764,3017,125.7,2.1,15,42.5,0,2976,41,0,98.7,1.3,0.71,"W001° 15' 6.8298""","N51° 45' 55.1208""",56,59,1.1,0,2.05,0.97,3.02,0.68,0.23,1.043,3,0,0,,82,00:05:21,93.4,0.34,1321,987,0,66,0,11,False,30,0.27,39
323.0,40.54,0.157,6.365,464,43.5377943,38.3000303,0.88,31.6,1.2,81.0,92.1,0.61,0.2,86,0.5,20.13,0.76,19.62,1.17,20.93,0.04,144,5,141,8,NONE,,15.9,62,34.4,741,764,305,12.7,0.21,15,4.3,0,125,180,0,41.1,58.9,0.88,"W001° 15' 6.8466""","N51° 45' 55.107""",56,59,1.4,0,0.58,0.9,1.48,0.39,0.13,0.804,2,0,0,,82,00:05:23,96.2,0.03,1321,987,324,66,0,11,False,28,0.27,13
325.0,24.19,2.244,54.29,1027,3011.8149779,2102.1443718,0.7,329.3,105.5,17.5,25.0,42.42,12.1,88,34.2,14.67,4.7,13.09,5.8,20.93,0.04,105,34,94,42,NONE,,15.9,62,34.3,741,764,20244,843.5,14.06,15,285.1,0,20244,0,0,100.0,0.0,0.7,"W001° 15' 6.9384""","N51° 45' 55.0482""",56,59,3.2,0,0.63,1.85,2.48,0.25,0.18,1.735,2,0,0,0.46,82,00:05:25,67.7,0.8,1321,987,227,66,117,11,False,31,3.56,43
327.0,31.41,1.129,35.466,1470,1558.9338493,1068.4927467,0.69,180.5,41.4,21.3,31.1,21.96,6.3,88,17.7,15.99,3.67,14.48,4.87,20.93,0.04,115,26,104,35,NONE,,15.8,62,34.4,741,764,10447,435.3,7.26,15,147.1,0,10447,0,0,100.0,0.0,0.69,"W001° 15' 7.0266""","N51° 45' 54.9744""",56,59,5.1,0,0.85,1.06,1.91,0.45,0.23,1.55,2,0,0,0.73,82,00:05:27,78.9,0.26,1321,987,219,66,117,11,False,31,1.33,37
329.0,32.43,1.319,42.778,1361,1782.0722649,1270.8494542,0.71,213.9,47.7,22.7,31.9,25.1,7.2,89,20,16.22,3.62,14.6,4.84,20.93,0.04,116,26,105,35,NONE,,15.8,61,34.4,741,764,12021,500.9,8.35,16,169.3,0,11770,252,0,97.9,2.1,0.71,"W001° 15' 7.146""","N51° 45' 54.9246""",56,59,5.1,0,0.88,0.97,1.85,0.48,0.24,1.631,2,0,0,0.73,82,00:05:29,74.5,0.3,1321,987,238,66,117,11,False,31,1.5,37
334.0,12.0,1.549,18.588,2298,741.3196757,595.9285194,0.8,252.9,60.4,23.9,29.8,10.44,3.0,91,8.1,16.33,3.9,14.85,4.89,20.93,0.04,117,28,106,35,NONE,,15.7,61,34.3,741,764,5107,212.8,3.55,16,71.9,0,3419,1689,0,66.9,33.1,0.8,"W001° 15' 7.2354""","N51° 45' 54.9018""",57,59,0.9,0,2.54,2.46,5.0,0.51,0.2,1.269,5,0,0,,82,00:05:34,88.9,0.7,1321,987,0,66,0,11,False,32,0.61,37
337.0,19.48,1.219,23.747,871,1089.2212035,836.8340176,0.77,191.1,52.2,20.5,26.7,15.34,4.4,86,12.7,15.68,4.28,14.57,5.25,20.93,0.04,112,31,104,38,NONE,,15.7,61,34.4,741,764,7443,310.1,5.17,16,104.8,0,5886,1557,0,79.1,20.9,0.77,"W001° 15' 7.23""","N51° 45' 54.9042""",57,59,0.7,0,1.25,1.83,3.08,0.41,0.16,1.376,3,0,0,,82,00:05:37,85.9,1.31,1321,987,0,66,0,11,False,31,0.98,39
338.0,56.6,0.352,19.925,1160,228.6800013,186.1699786,0.81,69.0,4.1,69.8,85.7,3.22,0.9,84,2.7,19.6,1.16,18.52,2.48,20.93,0.04,141,8,133,18,NONE,,15.7,61,34.4,741,764,1579,65.8,1.1,16,22.2,0,1002,577,0,63.4,36.6,0.81,"W001° 15' 7.2378""","N51° 45' 54.9048""",56,59,0.9,0,0.66,0.4,1.06,0.62,0.41,1.299,1,0,0,,82,00:05:38,88.1,0.21,1321,987,0,66,0,11,False,30,0.53,22
340.0,47.24,1.643,77.622,513,3244.759473,2478.0730848,0.76,265.3,63.8,22.9,30.0,45.7,13.1,83,39.1,16.15,3.88,14.7,5.11,20.93,0.04,116,28,105,37,NONE,,15.7,61,34.4,741,764,22148,922.8,15.38,17,311.9,0,17861,4287,0,80.6,19.4,0.76,"W001° 15' 7.2372""","N51° 45' 54.9048""",56,59,0.8,0,0.5,0.77,1.27,0.39,0.23,1.89,2,0,0,,82,00:05:40,53.8,3.43,1291,987,0,66,0,11,False,32,3.29,38
342.0,24.69,1.08,26.667,1531,904.5961968,713.1395754,0.79,183.9,35.2,27.6,35.0,12.74,3.6,82,11,17.03,3.26,15.47,4.61,20.93,0.04,122,23,111,33,NONE,,15.7,62,34.3,741,764,6210,258.7,4.31,17,87.5,0,4486,1724,0,72.2,27.8,0.79,"W001° 15' 7.2396""","N51° 45' 54.9078""",56,59,0.7,0,1.34,1.09,2.43,0.55,0.27,1.426,2,0,0,,82,00:05:42,84.1,1.09,1287,987,0,66,0,11,False,31,0.81,35
344.0,27.03,1.423,38.459,1370,1464.5472789,1197.3858014,0.82,235.1,53.9,25.0,30.5,20.63,5.9,82,17.9,16.52,3.79,15.28,4.9,20.93,0.04,118,27,110,35,NONE,,15.7,62,34.3,741,764,10122,421.7,7.03,17,142.6,0,6302,3820,0,62.3,37.7,0.82,"W001° 15' 7.242""","N51° 45' 54.9054""",56,59,0.7,0,1.07,1.15,2.22,0.48,0.22,1.585,2,0,0,0.08,82,00:05:44,77.1,1.77,1313,987,0,66,153,11,False,31,1.33,37
346.0,25.75,1.487,38.292,1588,1306.1912912,1088.9785267,0.83,252.3,51.5,27.9,33.5,18.4,5.3,82,15.9,16.97,3.46,15.69,4.67,20.93,0.04,122,25,112,33,NONE,,15.7,62,34.3,741,764,9061,377.5,6.29,17,127.6,0,5142,3918,0,56.8,43.2,0.83,"W001° 15' 7.2408""","N51° 45' 54.8958""",56,59,1.1,0,1.08,1.25,2.33,0.46,0.26,1.583,2,0,0,0.2,82,00:05:46,77.2,1,1321,987,160,66,93,11,False,31,1.38,36
349.0,20.98,1.367,28.678,1674,916.0716649,795.6583779,0.87,235.0,46.2,29.7,34.2,12.9,3.7,80,11.5,17.19,3.38,16.11,4.45,20.93,0.04,123,24,116,32,NONE,,15.7,62,34.3,741,764,6405,266.9,4.45,18,90.2,0,2873,3532,0,44.9,55.1,0.87,"W001° 15' 7.248""","N51° 45' 54.897""",56,59,1.3,0,1.09,1.77,2.86,0.38,0.24,1.458,3,0,0,,82,00:05:49,82.9,0.6,1321,987,0,66,0,11,False,31,1.25,34
351.0,43.8,0.556,24.35,845,629.4191033,537.6522019,0.85,99.6,15.0,33.8,39.6,8.87,2.5,79,8,17.91,2.7,16.22,4.18,20.93,0.04,128,19,116,30,NONE,,15.7,62,34.3,741,764,4386,182.8,3.05,18,61.8,0,2183,2204,0,49.8,50.2,0.85,"W001° 15' 7.2558""","N51° 45' 54.8946""",57,59,0.9,0,0.62,0.75,1.37,0.45,0.28,1.387,2,0,0,,82,00:05:51,85.5,0.59,1320,987,0,66,0,11,False,31,0.9,32
352.0,41.38,0.657,27.186,266,937.9267893,778.1561922,0.83,111.2,22.9,25.9,31.2,13.21,3.8,78,12,16.93,3.49,15.41,4.85,20.93,0.04,121,25,110,35,NONE,,15.7,62,34.3,741,764,6500,270.8,4.51,18,91.5,0,3779,2721,0,58.1,41.9,0.83,"W001° 15' 7.2438""","N51° 45' 54.9066""",57,59,0.9,0,0.36,1.09,1.45,0.25,0.21,1.434,1,0,0,,82,00:05:52,83.8,0.88,1306,987,74,66,0,11,False,31,1.83,37
354.0,26.55,1.268,33.664,1463,1186.0434037,987.8992797,0.83,213.5,45.3,26.8,32.2,16.7,4.8,77,15.4,16.84,3.57,15.34,4.93,20.93,0.04,121,26,110,35,NONE,,15.7,62,34.3,741,764,8226,342.7,5.71,18,115.9,0,4690,3536,0,57.0,43.0,0.83,"W001° 15' 7.2594""","N51° 45' 54.9564""",56,59,2.4,0,1.04,1.22,2.26,0.46,0.26,1.527,2,0,0,,82,00:05:54,79.9,0.42,1301,987,353,66,0,11,False,31,1.22,37
359.0,13.73,1.705,23.41,2122,1037.8630578,872.7644558,0.84,268.9,77.2,21.6,25.7,14.62,4.2,85,12.2,15.77,4.53,14.83,5.57,20.93,0.04,113,32,106,40,NONE,,15.7,62,34.3,741,764,7211,300.5,5.01,18,101.6,0,3915,3296,0,54.3,45.7,0.84,"W001° 15' 7.3782""","N51° 45' 55.344""",56,60,11.3,0,3.22,1.15,4.37,0.74,0.18,1.369,5,0,0,1.21,82,00:05:59,86.1,0.08,1321,987,348,66,156,11,False,30,0.53,41
360.0,40.27,1.439,57.946,1349,2310.8390291,1880.81718,0.81,234.8,56.8,23.9,29.3,32.55,9.3,89,26,16.32,3.95,14.96,5.09,20.93,0.04,117,28,107,36,NONE,,15.7,62,34.3,741,764,15957,664.9,11.08,18,224.7,0,10134,5822,0,63.5,36.5,0.81,"W001° 15' 7.4478""","N51° 45' 55.5246""",56,60,10.8,0,0.63,0.86,1.49,0.42,0.21,1.763,1,0,0,1.15,82,00:06:00,65.5,0.18,1321,987,347,66,156,11,False,29,2.28,38
361.0,47.24,1.006,47.528,944,1600.6616489,1314.6795952,0.82,171.3,33.9,27.6,33.6,22.54,6.4,92,17.4,17.03,3.37,15.3,4.84,20.93,0.04,122,24,110,35,NONE,,15.7,62,34.3,741,764,11072,461.3,7.69,19,155.9,0,6751,4320,0,61.0,39.0,0.82,"W001° 15' 7.458""","N51° 45' 55.53""",56,60,8.3,0,0.66,0.61,1.27,0.52,0.27,1.677,1,0,0,0.89,82,00:06:01,71.7,0.16,1311,987,0,66,156,11,False,31,1.52,37
362.0,72.29,0.983,71.06,746,2030.5877264,1723.9454954,0.85,173.0,29.1,32.5,38.3,28.6,8.2,94,21.6,17.6,2.96,16.02,4.55,20.93,0.04,126,21,115,33,NONE,,15.7,62,34.3,741,764,14135,588.9,9.82,19,199.1,0,7285,6850,0,51.5,48.5,0.85,"W001° 15' 7.4436""","N51° 45' 55.4628""",56,60,7.6,0,0.37,0.46,0.83,0.45,0.32,1.852,1,0,0,0.81,82,00:06:02,57.7,0.23,1259,987,197,66,156,11,False,32,2.66,35
364.0,31.09,1.64,50.984,2117,1822.8353738,1499.0297067,0.82,275.3,58.7,26.8,32.6,25.67,7.3,97,18.8,16.79,3.58,15.75,4.76,20.93,0.04,120,26,113,34,NONE,,15.7,62,34.3,741,764,12612,525.5,8.76,19,177.6,0,7646,4965,0,60.6,39.4,0.82,"W001° 15' 7.3584""","N51° 45' 55.236""",56,60,9.4,0,1.02,0.91,1.93,0.53,0.25,1.707,2,0,0,1.0,82,00:06:04,69.6,0.16,1267,987,168,66,156,11,False,32,1.61,36
366.0,36.36,1.573,57.2,1425,1933.9798438,1618.2962953,0.84,267.4,54.2,28.3,33.8,27.24,7.8,101,19.1,17.0,3.45,15.64,4.81,20.93,0.04,122,25,112,34,NONE,,15.7,62,34.3,741,764,13425,559.4,9.32,19,189.1,0,7479,5946,0,55.7,44.3,0.84,"W001° 15' 7.2558""","N51° 45' 55.014""",57,60,13.1,0,0.68,0.97,1.65,0.41,0.28,1.757,2,0,0,1.4,81,00:06:06,65.9,0.12,1277,987,166,66,156,11,False,32,2.31,37
