t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
s,1/min,L(btps),L/min,mL,mL/min,mL/min,---,mL,mL,---,---,mL/min/Kg,---,bpm,mL/beat,%,%,%,%,%,%,mmHg,mmHg,mmHg,mmHg,---,---,°C,%,°C,mmHg,mmHg,kcal/day,kcal/h,kcal/min,kcal,kcal/Kg/day,kcal/day,kcal/day,kcal/day,%,%,%,---,"° ' ""","° ' """,m,m,km/h,m,s,s,s,---,---,L/min,s,m/s,m,m,%,hh:mm:ss,%,mL/Kg/m,ms,ms,DEG,%,1/min,---,---,dB,---,mmHg
1293.0,22.56,1.326,29.91,1354,1563.5251154,1058.3172853,0.68,199.9,56.9,18.1,26.8,21.42,6.1,151,10.4,15.08,4.29,13.5,5.34,20.93,0.04,108,31,97,38,NONE,,19.6,52,35.0,741,765,10457,435.7,7.26,99,143.2,0,10457,0,0,100.0,0.0,0.68,"W001° 15' 7.512""","N51° 45' 55.4262""",53,73,14.3,0,0.86,1.8,2.66,0.32,0.18,1.476,3,0,0,1.17,75,00:21:33,79.3,0.09,1338,993,340,69,204,10,False,32,1.54,40
1294.0,41.38,1.21,50.069,1628,2254.4489539,1498.7488924,0.66,192.4,44.0,20.9,31.5,30.88,8.8,153,14.7,15.9,3.64,14.52,4.6,20.93,0.04,114,26,104,33,NONE,,19.6,52,35.1,742,765,15035,626.5,10.44,99,206.0,0,15035,0,0,100.0,0.0,0.66,"W001° 15' 7.5114""","N51° 45' 55.4538""",54,72,10.4,0,0.85,0.6,1.45,0.59,0.2,1.7,1,0,0,1.01,75,00:21:34,65.3,0.18,1335,993,103,69,172,10,False,30,1.42,35
1296.0,29.85,1.584,47.284,1478,2283.0880253,1542.099963,0.68,245.9,62.7,19.8,29.3,31.28,8.9,157,14.5,15.52,3.96,14.41,4.81,20.93,0.04,111,28,103,35,NONE,,19.6,52,35.1,742,765,15265,636.0,10.6,100,209.1,0,15265,0,0,100.0,0.0,0.68,"W001° 15' 7.3974""","N51° 45' 55.2078""",54,72,10.9,0,0.59,1.42,2.01,0.29,0.18,1.675,2,0,0,1.06,75,00:21:36,67.3,0.17,1334,993,165,69,172,11,False,30,2.68,37
1298.0,32.61,1.391,45.359,1437,2165.0834906,1423.3760453,0.66,217.1,53.0,19.9,30.3,29.66,8.5,159,13.6,15.61,3.81,14.36,4.89,20.93,0.04,112,27,103,35,NONE,,19.6,52,35.1,742,765,14414,600.6,10.01,100,197.4,0,14414,0,0,100.0,0.0,0.66,"W001° 15' 7.299""","N51° 45' 54.9258""",54,73,15.7,0,0.84,1.0,1.84,0.46,0.21,1.657,2,0,0,1.52,75,00:21:38,68.6,0.11,1325,993,167,69,172,11,False,30,1.66,37
1300.0,35.09,1.191,41.789,1288,1938.078318,1230.1693627,0.63,188.0,42.6,20.3,32,26.55,7.6,161,12,15.79,3.58,14.12,4.83,20.93,0.04,113,26,101,35,NONE,,19.5,52,35.1,741,765,12833,534.7,8.91,100,175.8,0,12833,0,0,100.0,0.0,0.63,"W001° 15' 7.2636""","N51° 45' 54.8478""",54,73,13.8,0,0.79,0.92,1.71,0.46,0.24,1.621,2,0,0,1.12,75,00:21:40,71.1,0.12,1331,993,166,69,206,11,False,31,1.51,37
1302.0,25.0,1.924,48.1,1942,2226.6075233,1471.7745168,0.66,303.3,71.5,20.8,31.5,30.5,8.7,164,13.6,15.76,3.72,14.48,4.76,20.93,0.04,113,27,104,34,NONE,,19.5,52,35.1,742,765,14836,618.2,10.3,100,203.2,0,14836,0,0,100.0,0.0,0.66,"W001° 15' 7.2624""","N51° 45' 54.7248""",54,72,5.0,0,1.03,1.37,2.4,0.43,0.23,1.682,2,0,0,0.48,75,00:21:42,66.7,0.37,1335,993,181,69,172,11,False,30,1.87,36
1304.0,30.0,1.679,50.37,1814,2296.2178698,1541.3648488,0.67,265.8,62.4,21.0,31.3,31.46,9.0,170,13.5,15.83,3.72,14.72,4.59,20.93,0.04,114,27,106,33,NONE,,19.5,52,35.1,742,765,15337,639.0,10.65,101,210.1,0,15337,0,0,100.0,0.0,0.67,"W001° 15' 7.2978""","N51° 45' 54.7668""",54,73,3.7,0,1.09,0.91,2.0,0.55,0.2,1.702,2,0,0,0.62,75,00:21:44,65.1,0.51,1338,993,336,69,99,10,False,31,1.54,35
1306.0,28.57,1.332,38.057,1443,1845.7335063,1276.2849063,0.69,206.2,54.2,19.5,28.3,25.28,7.2,172,10.7,15.48,4.07,14.47,4.77,20.93,0.04,111,29,104,34,NONE,,19.5,52,35.1,742,765,12387,516.1,8.6,101,169.7,0,12387,0,0,100.0,0.0,0.69,"W001° 15' 7.302""","N51° 45' 54.8322""",54,72,3.3,0,1.37,0.73,2.1,0.65,0.14,1.58,2,0,0,0.56,75,00:21:46,73.7,0.46,1338,993,350,69,99,10,False,32,0.97,36
1308.0,35.93,1.718,61.725,1779,2559.9537267,1872.4851084,0.73,278.8,63.3,23.1,31.6,35.07,10.0,173,14.8,16.23,3.68,15.35,4.43,20.93,0.04,117,26,110,32,NONE,,19.5,52,35.1,741,765,17343,722.6,12.04,102,237.6,0,15895,1447,0,91.7,8.3,0.73,"W001° 15' 7.2888""","N51° 45' 54.8448""",54,72,1.8,0,0.8,0.87,1.67,0.48,0.18,1.79,2,0,0,0.3,75,00:21:48,57.3,1.17,1333,993,0,69,99,10,False,32,2.15,34
1310.0,36.59,1.616,59.122,1814,2139.0991191,1658.3182486,0.78,271.3,55.1,26.4,34.1,29.3,8.4,174,12.3,16.79,3.41,15.88,4.19,20.93,0.04,121,24,114,30,NONE,,19.5,52,35.1,742,765,14640,610.0,10.17,102,200.5,0,11230,3410,0,76.7,23.3,0.78,"W001° 15' 7.2876""","N51° 45' 54.8574""",54,72,1.1,0,0.84,0.8,1.64,0.51,0.21,1.772,2,0,0,,75,00:21:50,59.1,1.6,1328,993,351,69,0,10,False,32,1.92,33
1312.0,31.91,1.518,48.447,1783,1787.5977564,1487.5610279,0.83,252.8,56.6,25.9,31.1,24.49,7.0,174,10.3,16.65,3.73,15.71,4.56,20.93,0.04,120,27,113,33,NONE,,19.5,52,35.1,742,765,12395,516.5,8.61,102,169.8,0,7101,5295,0,57.3,42.7,0.83,"W001° 15' 7.353""","N51° 45' 55.059""",54,72,7.0,0,0.65,1.23,1.88,0.35,0.19,1.685,2,0,0,0.7,75,00:21:52,66.5,0.21,1325,993,345,70,166,11,False,32,2.34,35
1313.0,32.79,1.4,45.902,1416,2026.218618,1633.1804897,0.81,221.8,60.4,21.5,26.7,27.76,7.9,174,11.6,15.84,4.31,14.88,5.06,20.93,0.04,114,31,107,36,NONE,,19.4,52,35.1,742,765,13966,581.9,9.7,102,191.3,0,9246,4720,0,66.2,33.8,0.81,"W001° 15' 7.4886""","N51° 45' 55.3482""",54,74,15.0,0,1.14,0.69,1.83,0.62,0.14,1.662,1,0,0,1.18,75,00:21:53,68.2,0.11,1328,993,342,70,211,10,False,30,1.23,38
1315.0,42.86,1.414,60.6,1526,2377.6591864,1884.8587941,0.79,232.2,53.4,24.2,30.6,32.57,9.3,175,13.6,16.42,3.78,15.15,4.85,20.93,0.04,118,27,109,35,NONE,,19.4,51,35.1,741,765,16339,680.8,11.35,103,223.8,0,11558,4781,0,70.7,29.3,0.79,"W001° 15' 7.545""","N51° 45' 55.4658""",54,74,15.3,0,0.79,0.61,1.4,0.56,0.21,1.782,2,0,0,1.21,75,00:21:55,58.0,0.13,1322,993,343,70,211,10,False,31,1.79,37
1316.0,45.45,1.734,78.818,1896,3016.1751852,2368.8241505,0.79,286.8,63.3,25.1,31.9,41.32,11.8,174,17.3,16.54,3.65,15.4,4.53,20.93,0.04,119,26,111,33,NONE,,19.4,51,35.1,741,765,20691,862.1,14.37,103,283.4,0,15156,5535,0,73.3,26.7,0.79,"W001° 15' 7.5018""","N51° 45' 55.4154""",55,72,10.5,0,0.69,0.63,1.32,0.52,0.21,1.897,1,0,0,0.98,75,00:21:56,45.4,0.24,1310,993,158,70,179,10,False,30,2.51,35
1317.0,51.72,1.636,84.621,1685,2972.9029886,2391.5801605,0.8,276.2,56.2,27.2,33.9,40.72,11.6,174,17.1,16.88,3.44,15.93,4.26,20.93,0.04,121,25,114,31,NONE,,19.4,51,35.1,741,765,20484,853.5,14.23,103,280.6,0,13671,6814,0,66.7,33.3,0.8,"W001° 15' 7.443""","N51° 45' 55.2972""",55,72,10.1,0,0.6,0.56,1.16,0.52,0.21,1.927,1,0,0,1.16,75,00:21:57,41.4,0.24,1293,993,162,70,145,10,False,28,2.73,33
1318.0,50.85,1.643,83.542,1622,2811.2369316,2278.980199,0.81,280.1,54.5,28.5,35.1,38.51,11.0,175,16.1,17.05,3.32,15.9,4.35,20.93,0.04,122,24,114,31,NONE,,19.3,51,35.1,741,765,19398,808.2,13.47,103,265.7,0,12535,6863,0,64.6,35.4,0.81,"W001° 15' 7.3866""","N51° 45' 55.1748""",55,72,10.4,0,0.65,0.53,1.18,0.55,0.25,1.922,1,0,0,1.2,75,00:21:58,42.2,0.22,1286,993,164,70,145,11,False,30,2.53,34
1320.0,49.59,1.503,74.529,1591,2597.7883119,2133.9922171,0.82,254.0,52.3,27.4,33.3,35.59,10.2,175,14.8,16.9,3.48,15.85,4.32,20.93,0.04,121,25,114,31,NONE,,19.3,51,35.1,741,765,17969,748.7,12.48,104,246.2,0,10949,7020,0,60.9,39.1,0.82,"W001° 15' 7.3338""","N51° 45' 55.0452""",55,73,13.6,0,0.62,0.59,1.21,0.51,0.21,1.872,2,0,0,1.28,75,00:22:00,48.4,0.16,1282,993,166,70,177,11,False,30,2.42,33
1321.0,49.18,1.628,80.066,1627,2659.9903549,2204.5289302,0.83,278.1,54.5,28.8,34.8,36.44,10.4,176,15.1,17.08,3.35,16.19,4.27,20.93,0.04,123,24,116,31,NONE,,19.3,51,35.1,742,765,18430,767.9,12.8,104,252.5,0,10771,7660,0,58.4,41.6,0.83,"W001° 15' 7.2816""","N51° 45' 54.9222""",56,73,14.4,0,0.67,0.55,1.22,0.55,0.23,1.903,1,0,0,1.36,74,00:22:01,44.6,0.15,1285,993,165,70,177,11,False,29,2.43,33
1322.0,38.22,1.885,72.038,2078,2446.6349935,2040.6609862,0.83,320.3,64.9,28.4,34,33.52,9.6,177,13.8,16.99,3.44,16.04,4.32,20.93,0.04,122,25,115,31,NONE,,19.3,51,35.1,742,765,16973,707.2,11.79,104,232.5,0,9612,7361,0,56.6,43.4,0.83,"W001° 15' 7.2264""","N51° 45' 54.7914""",55,72,10.5,0,0.79,0.78,1.57,0.5,0.22,1.858,1,0,0,0.99,74,00:22:02,50.1,0.19,1296,993,166,70,177,11,False,30,2.39,33
1324.0,35.09,1.762,61.825,1922,2123.4396765,1787.409588,0.84,298.5,61.9,28.0,33.2,29.09,8.3,179,11.9,16.94,3.51,15.95,4.41,20.93,0.04,122,25,115,32,NONE,,19.3,52,35.1,742,765,14756,614.9,10.25,105,202.1,0,7970,6787,0,54.0,46.0,0.84,"W001° 15' 7.2318""","N51° 45' 54.822""",55,72,5.0,0,0.85,0.86,1.71,0.5,0.22,1.791,2,0,0,0.6,74,00:22:04,57.2,0.35,1309,993,36,70,138,11,False,32,2.07,34
1326.0,37.74,1.823,68.792,1856,2445.9614369,2084.900519,0.85,306.1,67.1,27.0,31.7,33.51,9.6,179,13.7,16.79,3.68,15.86,4.54,20.93,0.04,121,26,114,33,NONE,,19.3,51,35.1,742,765,17039,710.0,11.83,105,233.4,0,8584,8455,0,50.4,49.6,0.85,"W001° 15' 7.2396""","N51° 45' 54.855""",55,72,3.9,0,0.75,0.84,1.59,0.47,0.2,1.838,2,0,0,0.66,74,00:22:06,52.4,0.52,1319,993,12,70,98,11,False,32,2.43,35
1327.0,39.22,1.683,66.0,1824,2285.8926953,1979.1640144,0.87,284.2,61.3,27.7,32,31.31,8.9,180,12.7,16.89,3.64,15.97,4.5,20.93,0.04,121,26,115,32,NONE,,19.2,53,35.1,741,765,15973,665.5,11.09,105,218.8,0,7315,8658,0,45.8,54.2,0.87,"W001° 15' 7.2558""","N51° 45' 54.8934""",55,72,2.9,0,0.79,0.74,1.53,0.52,0.2,1.82,1,0,0,0.49,74,00:22:07,54.3,0.65,1318,993,0,70,98,11,False,32,2.13,35
1329.0,37.27,1.684,62.758,1794,2099.9450566,1859.110921,0.89,286.4,60.6,28.6,32.4,28.77,8.2,180,11.7,17.01,3.6,16.08,4.5,20.93,0.04,122,26,115,32,NONE,,19.2,53,35.1,742,765,14738,614.1,10.23,106,201.9,0,5769,8969,0,39.1,60.9,0.89,"W001° 15' 7.2576""","N51° 45' 54.8946""",55,72,1.9,0,0.79,0.82,1.61,0.49,0.21,1.798,2,0,0,0.61,74,00:22:09,56.5,0.91,1316,993,0,70,52,11,False,31,2.13,35
1331.0,36.36,1.659,60.327,1720,2018.504477,1823.4420841,0.9,281.9,60.9,28.6,31.7,27.65,7.9,181,11.2,16.99,3.67,16.12,4.49,20.93,0.04,122,26,116,32,NONE,,19.2,53,35.1,742,765,14224,592.7,9.88,106,194.9,0,4691,9533,0,33.0,67.0,0.9,"W001° 15' 7.2618""","N51° 45' 54.8988""",55,72,0.3,0,0.82,0.83,1.65,0.5,0.19,1.781,2,0,0,,74,00:22:11,58.2,5.53,1317,993,0,70,0,9,False,30,2.02,35
1332.0,42.25,1.634,69.042,1587,2093.5299436,1922.1763036,0.92,283.5,55.3,31.6,34.4,28.68,8.2,181,11.6,17.35,3.38,16.2,4.6,20.93,0.04,125,24,116,33,NONE,,19.2,53,35.1,742,765,14802,616.7,10.28,106,202.8,0,4135,10667,0,27.9,72.1,0.92,"W001° 15' 7.281""","N51° 45' 54.9606""",55,72,2.4,0,0.62,0.8,1.42,0.44,0.27,1.839,1,0,0,0.26,74,00:22:12,52.2,0.72,1314,993,349,70,153,9,False,30,2.64,35
1334.0,37.04,1.556,57.63,1713,2095.7244612,1963.3397128,0.94,258.6,64.3,26.3,28,28.71,8.2,180,11.6,16.62,4.13,15.34,5.33,20.93,0.04,119,30,110,38,NONE,,19.1,52,35.1,741,765,14880,620.0,10.33,106,203.8,0,3208,11672,0,21.6,78.4,0.94,"W001° 15' 7.3602""","N51° 45' 55.2126""",55,72,10.0,0,0.61,1.01,1.62,0.38,0.21,1.761,2,0,0,1.09,74,00:22:14,60.1,0.17,1315,993,347,70,153,10,False,32,2.55,40
1335.0,53.1,1.557,82.673,1568,2883.5860108,2682.0664187,0.93,261.6,61.3,27.4,29.4,39.5,11.3,180,16,16.8,3.94,15.89,4.78,20.93,0.04,121,28,114,34,NONE,,19.1,52,35.1,742,765,20443,851.8,14.2,107,280.0,0,4876,15567,0,23.9,76.1,0.93,"W001° 15' 7.4136""","N51° 45' 55.3626""",55,73,14.1,0,0.59,0.54,1.13,0.52,0.18,1.917,1,0,0,1.16,74,00:22:15,42.8,0.17,1300,993,348,71,202,10,False,31,2.64,36
1336.0,47.62,1.578,75.143,1529,2516.3242123,2270.2004076,0.9,268.1,57.9,28.5,31.6,34.47,9.8,179,14.1,16.99,3.67,15.99,4.76,20.93,0.04,122,26,115,34,NONE,,19.1,52,35.1,742,765,17728,738.7,12.31,107,242.8,0,5918,11810,0,33.4,66.6,0.9,"W001° 15' 7.4676""","N51° 45' 55.5018""",54,73,15.7,0,0.57,0.69,1.26,0.45,0.23,1.876,1,0,0,1.3,74,00:22:16,48.0,0.13,1295,993,346,71,202,10,False,31,2.77,36
1337.0,48.0,1.733,83.184,1922,2799.4227529,2505.6462174,0.9,294.2,63.4,28.5,31.9,38.35,11.0,180,15.6,16.98,3.66,15.78,4.76,20.93,0.04,122,26,113,34,NONE,,19.1,52,35.2,741,765,19691,820.4,13.67,107,269.7,0,7052,12638,0,35.8,64.2,0.9,"W001° 15' 7.4508""","N51° 45' 55.5264""",55,72,11.5,0,0.64,0.61,1.25,0.51,0.24,1.92,1,0,0,0.95,74,00:22:17,42.4,0.2,1285,993,133,70,202,11,False,30,2.71,36
1338.0,48.78,1.886,92.0,1869,3146.8064767,2885.0397811,0.92,318.6,71.8,28.2,30.7,43.11,12.3,180,17.5,16.89,3.81,15.91,4.58,20.93,0.04,121,27,114,33,NONE,,19.1,52,35.2,741,765,22242,926.8,15.45,107,304.7,0,6315,15928,0,28.4,71.6,0.92,"W001° 15' 7.4202""","N51° 45' 55.4196""",55,72,10.4,0,0.59,0.64,1.23,0.48,0.18,1.964,1,0,0,1.02,74,00:22:18,36.3,0.25,1289,993,164,70,170,11,False,29,3.2,35
1340.0,48.0,1.756,84.288,1748,2900.9438051,2621.1681858,0.9,296.4,66.3,27.9,30.9,39.74,11.4,180,16.1,16.88,3.78,15.95,4.51,20.93,0.04,121,27,115,32,NONE,,19.1,52,35.2,741,765,20444,851.8,14.2,108,280.0,0,6729,13714,0,32.9,67.1,0.9,"W001° 15' 7.3752""","N51° 45' 55.2978""",55,72,9.9,0,0.69,0.56,1.25,0.55,0.18,1.926,2,0,0,0.97,74,00:22:20,41.6,0.24,1289,993,164,71,170,11,False,29,2.54,35
1341.0,54.55,1.728,94.255,1715,2968.7771842,2706.6765779,0.91,297.5,60.3,30.5,33.4,40.67,11.6,180,16.5,17.22,3.49,16.07,4.57,20.93,0.04,124,25,115,33,NONE,,19.0,52,35.2,741,765,20960,873.3,14.56,108,287.1,0,6316,14644,0,30.1,69.9,0.91,"W001° 15' 7.3404""","N51° 45' 55.1628""",56,72,12.5,0,0.57,0.53,1.1,0.52,0.24,1.974,1,0,0,1.23,74,00:22:21,34.7,0.2,1283,993,171,71,170,11,False,29,3.03,35
1342.0,58.25,1.481,86.272,1729,2422.1800373,2289.2862794,0.95,260.6,47.8,33.9,35.9,33.18,9.5,181,13.4,17.6,3.23,16.65,4.18,20.93,0.04,126,23,120,30,NONE,,19.0,52,35.2,741,765,17229,717.9,11.96,108,236.0,0,3226,14003,0,18.7,81.3,0.95,"W001° 15' 7.2948""","N51° 45' 55.029""",56,72,14.0,0,0.59,0.44,1.03,0.57,0.24,1.936,1,0,0,1.37,74,00:22:22,40.3,0.14,1274,993,167,71,170,11,False,31,2.51,33
1343.0,47.62,1.762,83.905,1750,2717.2667974,2517.0510566,0.93,301.3,64.2,29.7,32,37.22,10.6,182,14.9,17.1,3.64,16.16,4.55,20.93,0.04,123,26,116,33,NONE,,19.0,52,35.1,742,765,19247,802.0,13.37,108,263.7,0,4840,14407,0,25.1,74.9,0.93,"W001° 15' 7.2528""","N51° 45' 54.8868""",56,72,11.2,0,0.62,0.64,1.26,0.49,0.21,1.924,1,0,0,1.1,74,00:22:23,41.9,0.2,1275,993,170,71,170,11,False,30,2.84,35
1345.0,29.13,2.193,63.874,2487,2147.0463293,2025.1764268,0.94,371.5,84.4,28.8,30.5,29.41,8.4,182,11.8,16.94,3.85,16.13,4.69,20.93,0.04,122,28,116,34,NONE,,19.0,53,35.1,742,765,15266,636.1,10.6,109,209.1,0,2957,12308,0,19.4,80.6,0.94,"W001° 15' 7.212""","N51° 45' 54.8088""",56,72,5.4,0,1.05,1.01,2.06,0.51,0.2,1.805,2,0,0,0.68,74,00:22:25,55.8,0.33,1297,993,165,71,132,10,False,29,2.09,36
1347.0,37.04,1.887,69.889,1997,2380.8085326,2208.9916066,0.93,318.9,72.4,28.3,30.5,32.61,9.3,182,13.1,16.9,3.84,15.96,4.78,20.93,0.04,121,28,115,34,NONE,,19.0,53,35.2,741,765,16870,702.9,11.72,109,231.1,0,4155,12715,0,24.6,75.4,0.93,"W001° 15' 7.209""","N51° 45' 54.807""",56,72,3.6,0,0.79,0.83,1.62,0.49,0.21,1.844,2,0,0,0.45,74,00:22:27,51.6,0.54,1316,993,0,71,132,10,False,32,2.39,36
1348.0,41.67,1.713,71.375,1817,2375.4915578,2234.3319111,0.94,290.9,65.1,28.8,30.6,32.54,9.3,182,13.1,16.98,3.8,16.07,4.73,20.93,0.04,122,27,115,34,NONE,,19.0,53,35.2,741,765,16880,703.3,11.72,109,231.2,0,3423,13457,0,20.3,79.7,0.94,"W001° 15' 7.2198""","N51° 45' 54.867""",56,72,2.8,0,0.69,0.75,1.44,0.48,0.2,1.854,1,0,0,0.5,74,00:22:28,50.6,0.7,1322,993,8,71,93,10,False,32,2.48,36
1350.0,38.46,1.745,67.115,1758,2306.1560264,2199.7426269,0.95,293.9,69.4,27.9,29.3,31.59,9.0,182,12.7,16.84,3.98,15.89,4.97,20.93,0.04,121,29,114,36,NONE,,19.0,53,35.2,741,765,16436,684.8,11.41,110,225.1,0,2588,13847,0,15.7,84.3,0.95,"W001° 15' 7.2342""","N51° 45' 54.9012""",55,72,3.1,0,0.73,0.83,1.56,0.47,0.2,1.827,2,0,0,0.99,74,00:22:30,53.5,0.61,1313,993,0,71,52,10,False,32,2.39,38
1351.0,41.38,1.626,67.283,1757,2287.0603952,2209.812218,0.97,274.4,64.8,28.2,29.1,31.33,9.0,182,12.6,16.88,3.99,15.99,4.88,20.93,0.04,121,29,115,35,NONE,,18.9,53,35.2,741,765,16344,681.0,11.35,110,223.9,0,1884,14460,0,11.5,88.5,0.97,"W001° 15' 7.2756""","N51° 45' 54.9324""",55,72,3.1,0,0.72,0.73,1.45,0.5,0.18,1.828,1,0,0,0.43,74,00:22:31,53.4,0.61,1310,993,342,71,119,11,False,32,2.26,37
1352.0,46.88,1.789,83.859,1785,2577.461754,2500.7628986,0.97,308.8,64.8,31.3,32.2,35.31,10.1,182,14.2,17.26,3.62,16.24,4.63,20.93,0.04,124,26,117,33,NONE,,18.9,53,35.2,742,765,18436,768.2,12.8,110,252.6,0,1872,16564,0,10.2,89.8,0.97,"W001° 15' 7.2996""","N51° 45' 55.002""",55,72,4.7,0,0.66,0.62,1.28,0.52,0.23,1.924,1,0,0,0.66,74,00:22:32,41.9,0.45,1305,993,350,71,119,10,False,32,2.71,35
1354.0,37.27,1.681,62.646,1772,2291.3510362,2302.9043853,1.01,277.9,74.9,26.2,26.1,31.39,9.0,181,12.7,16.53,4.46,15.52,5.46,20.93,0.04,119,32,111,39,NONE,,18.9,54,35.2,741,765,16516,688.2,11.47,111,226.2,0,0,16516,0,0.0,100.0,1.01,"W001° 15' 7.3776""","N51° 45' 55.2558""",55,72,10.7,0,0.57,1.04,1.61,0.35,0.17,1.797,2,0,0,1.13,74,00:22:34,56.6,0.18,1306,993,347,71,158,10,False,32,2.95,41
1355.0,50.42,1.696,85.513,1782,2887.0438962,2905.5695279,1.01,286.1,69.9,28.4,28.2,39.55,11.3,181,16,16.87,4.12,15.78,5.04,20.93,0.04,121,30,113,36,NONE,,18.9,54,35.2,741,765,20816,867.3,14.46,111,285.2,0,0,20816,0,0.0,100.0,1.01,"W001° 15' 7.422""","N51° 45' 55.392""",55,73,14.2,0,0.69,0.5,1.19,0.58,0.18,1.932,1,0,0,1.16,74,00:22:35,40.8,0.17,1298,993,349,71,204,10,False,30,2.46,38
1356.0,57.69,1.696,97.846,1666,3018.1003611,3002.8342012,0.99,292.2,63.2,31.1,31.2,41.34,11.8,181,16.7,17.23,3.73,16.21,4.89,20.93,0.04,124,27,116,35,NONE,,18.9,54,35.2,741,765,21706,904.4,15.07,111,297.3,0,375,21331,0,1.7,98.3,0.99,"W001° 15' 7.4556""","N51° 45' 55.5234""",55,73,15.0,0,0.55,0.49,1.04,0.53,0.24,1.991,1,0,0,1.23,74,00:22:36,32.3,0.17,1288,993,350,71,204,10,False,32,3.08,37
1357.0,57.14,1.553,88.743,1707,2581.9150576,2620.192511,1.01,270.6,55.7,32.8,32.3,35.37,10.1,181,14.3,17.42,3.59,16.42,4.66,20.93,0.04,125,26,118,33,NONE,,18.9,52,35.2,742,765,18650,777.1,12.95,111,255.5,0,0,18650,0,0.0,100.0,1.01,"W001° 15' 7.4544""","N51° 45' 55.587""",55,73,12.6,0,0.54,0.51,1.05,0.51,0.23,1.948,1,0,0,1.03,74,00:22:37,38.6,0.17,1271,993,353,71,204,10,False,28,2.88,36
1359.0,37.27,2.088,77.814,2276,2380.2486205,2409.5500808,1.01,360.1,78.5,31.6,31.2,32.61,9.3,181,13.2,17.25,3.76,16.25,4.87,20.93,0.04,124,27,117,35,NONE,,18.8,52,35.2,741,765,17184,716.0,11.93,112,235.4,0,0,17184,0,0.0,100.0,1.01,"W001° 15' 7.431""","N51° 45' 55.5426""",55,72,10.5,0,0.74,0.87,1.61,0.46,0.24,1.891,2,0,0,1.02,74,00:22:39,46.1,0.19,1282,993,111,71,171,10,False,27,2.82,37
1360.0,51.28,1.767,90.615,1795,2807.6261498,2821.676851,1.01,304.0,66.8,31.0,30.8,38.46,11.0,182,15.4,17.2,3.78,16.17,4.72,20.93,0.04,124,27,116,34,NONE,,18.8,53,35.2,741,765,20237,843.2,14.05,112,277.2,0,0,20237,0,0.0,100.0,1.01,"W001° 15' 7.3806""","N51° 45' 55.3182""",57,72,9.4,0,0.66,0.51,1.17,0.56,0.21,1.957,1,0,0,0.92,74,00:22:40,37.3,0.25,1288,993,168,71,171,11,False,27,2.68,36
1361.0,55.56,1.624,90.222,1601,2677.4448627,2680.2071049,1,282.0,58.6,32.2,32.2,36.68,10.5,182,14.7,17.36,3.61,16.44,4.57,20.93,0.04,125,26,118,33,NONE,,18.8,53,35.2,742,765,19282,803.4,13.39,112,264.1,0,0,19282,0,0.0,100.0,1,"W001° 15' 7.3536""","N51° 45' 55.1928""",57,73,11.8,0,0.62,0.46,1.08,0.57,0.22,1.955,1,0,0,1.15,74,00:22:41,37.5,0.19,1289,993,172,71,171,11,False,27,2.62,35
1363.0,36.81,1.548,56.982,1678,1893.1963897,1880.9588841,0.99,262.3,62.0,28.7,28.9,25.93,7.4,182,10.4,16.94,4.01,15.87,5.03,20.93,0.04,122,29,114,36,NONE,,18.8,53,35.2,741,765,13612,567.2,9.45,112,186.5,0,300,13311,0,2.2,97.8,0.99,"W001° 15' 7.3062""","N51° 45' 55.059""",57,73,13.7,0,0.52,1.11,1.63,0.32,0.2,1.756,2,0,0,1.34,74,00:22:43,60.5,0.11,1290,993,166,71,171,11,False,28,2.98,38
1364.0,44.12,2.144,94.588,2120,2983.6165855,2914.0551754,0.98,367.9,80.2,30.7,31.4,40.87,11.7,183,16.3,17.16,3.74,16.03,4.84,20.93,0.04,123,27,115,35,NONE,,18.8,52,35.2,741,765,21372,890.5,14.84,113,292.8,0,1701,19671,0,8.0,92.0,0.98,"W001° 15' 7.2798""","N51° 45' 54.8622""",57,72,12.2,0,0.71,0.65,1.36,0.52,0.24,1.976,1,0,0,1.19,74,00:22:44,34.5,0.2,1296,993,172,71,171,11,False,30,3.02,37
